Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;308.10;22.98;980.84;1.57;330.90;0.000000;0.000000;0.000000;7149.3410
2020-05-02;24:00;307.67;21.44;980.12;2.14;135.29;0.000000;0.000000;0.000000;7626.7500
