Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;303.21;51.95;941.85;2.20;275.47;0.724874;0.000000;0.000000;6685.4830
2020-05-02;24:00;304.44;48.63;940.50;1.61;265.14;0.628085;0.000000;0.000000;6794.6910
