Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;307.62;28.69;947.87;2.84;331.13;0.006131;0.000000;0.000000;7413.8580
2020-05-02;24:00;308.19;25.60;946.83;3.12;5.19;0.005394;0.000000;0.000000;7528.6830
