Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;307.57;28.67;979.74;0.51;270.97;0.000008;0.000000;0.000000;7561.1580
2020-05-02;24:00;306.62;26.26;978.99;3.22;121.25;0.020551;0.000000;0.000000;6296.4800
