Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;308.78;29.10;999.51;4.11;300.81;0.001432;0.000000;0.000000;7484.5900
2020-05-02;24:00;308.38;30.39;998.56;5.16;285.79;0.007983;0.000000;0.000000;7846.5000
