Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;303.95;46.95;996.96;1.50;84.74;0.106667;0.000000;0.000000;7038.1080
2020-05-02;24:00;302.98;47.65;996.89;2.78;79.72;0.069773;0.000000;0.000000;6756.2420
