Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;287.97;64.83;770.63;0.46;305.24;1.448565;0.218816;0.019972;6511.2220
2020-05-02;24:00;286.23;79.42;769.98;1.04;186.53;25.885922;4.142106;0.020943;4245.3540
