Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;302.21;45.88;951.50;0.93;327.56;0.063163;0.000000;0.000000;6760.7270
2020-05-02;24:00;302.47;44.62;951.56;1.11;108.30;0.215397;0.000000;0.000000;6337.3870
