Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;301.36;61.91;999.50;2.71;108.59;0.922616;0.000000;0.000000;4912.0020
2020-05-02;24:00;300.33;61.06;999.69;3.48;104.52;1.319845;0.000000;0.000000;4791.4630
