Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;302.09;65.91;966.61;1.87;286.17;4.770187;0.000000;0.000000;6528.8760
2020-05-02;24:00;301.79;70.16;965.52;1.40;307.20;4.454971;0.000000;0.000000;3997.3870
