Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;304.46;53.92;978.09;0.74;114.17;0.868996;0.000000;0.000000;6632.4170
2020-05-02;24:00;304.56;52.43;977.29;2.07;114.02;0.152926;0.000000;0.000000;7132.2590
