Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;302.99;37.68;955.17;0.30;297.08;0.000747;0.000000;0.000000;7325.8900
2020-05-02;24:00;302.79;36.63;954.30;1.37;42.08;0.000000;0.000000;0.000000;7484.9460
