Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;301.54;72.43;1007.26;2.01;193.52;3.232013;0.000000;0.000000;6384.8540
2020-05-02;24:00;301.68;69.46;1006.15;1.49;202.15;3.362938;0.000000;0.000000;6597.7700
