Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;308.26;19.58;980.52;4.44;291.61;0.000000;0.000000;0.000000;7732.0300
2020-05-02;24:00;307.66;22.29;979.45;5.01;274.21;0.000002;0.000000;0.000000;7989.4100
