Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;307.82;32.86;966.09;1.17;177.14;0.017298;0.000000;0.000000;6667.2800
2020-05-02;24:00;308.24;30.85;964.90;1.59;139.29;0.005221;0.000000;0.000000;6874.4170
