Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;299.94;63.37;980.18;0.70;269.88;1.003000;0.000000;0.000000;6531.0480
2020-05-02;24:00;298.52;73.24;979.70;0.40;201.62;3.423790;0.000000;0.000000;2987.9060
