Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;308.01;25.05;973.71;4.56;287.51;0.001043;0.000000;0.000000;7454.8330
2020-05-02;24:00;307.34;27.33;972.99;4.55;280.22;0.000225;0.000000;0.000000;7979.9110
