Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;303.68;50.89;951.67;0.56;341.39;2.078502;0.000000;0.000000;6304.8840
2020-05-02;24:00;304.01;50.75;950.76;0.79;93.23;2.011804;0.000000;0.000000;6006.3550
