Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;307.36;33.07;975.42;4.46;282.55;0.021605;0.000000;0.000000;7327.8450
2020-05-02;24:00;307.16;32.51;974.62;4.45;280.39;0.001423;0.000000;0.000000;7937.6290
