Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;301.66;59.63;1000.34;2.66;106.16;1.001790;0.000000;0.000000;5037.2170
2020-05-02;24:00;300.21;62.63;1000.29;3.18;99.33;1.470568;0.000000;0.000000;4294.5490
