Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;303.53;59.68;990.61;0.80;142.00;0.560473;0.000000;0.000000;7317.5710
2020-05-02;24:00;303.09;63.17;989.43;2.00;200.76;0.693379;0.000000;0.000000;7237.8300
