Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;297.79;67.57;940.99;0.69;288.31;3.031688;0.000000;0.000000;6009.0990
2020-05-02;24:00;296.58;75.86;940.27;0.20;232.72;7.574778;0.000000;0.000000;3374.3350
