Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;304.46;54.38;990.78;0.54;169.30;0.340357;0.000000;0.000000;7376.3290
2020-05-02;24:00;303.82;60.90;989.57;2.41;198.80;0.764431;0.000000;0.000000;7277.4810
