Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;306.14;31.70;979.49;0.44;281.34;0.000200;0.000000;0.000000;7411.7090
2020-05-02;24:00;305.90;32.11;978.87;3.40;129.02;0.000316;0.000000;0.000000;7205.6690
