Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;309.07;18.06;966.33;3.12;319.56;0.000032;0.000000;0.000000;7260.8260
2020-05-02;24:00;308.87;18.82;965.53;5.61;309.66;0.000000;0.000000;0.000000;7815.8410
