Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;299.48;78.79;998.53;1.10;189.15;2.242049;0.000000;0.000000;6785.5530
2020-05-02;24:00;298.98;81.88;997.65;1.26;164.89;5.479452;0.000000;0.000000;5353.7420
