Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;305.04;53.44;994.30;2.99;262.71;0.134431;0.000000;0.000000;7219.6490
2020-05-02;24:00;305.56;50.69;993.16;3.04;280.61;0.042827;0.000000;0.000000;7675.5770
