Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;306.90;25.88;975.19;1.70;289.16;0.000000;0.000000;0.000000;7444.9340
2020-05-02;24:00;306.98;23.49;974.08;1.80;156.74;0.000000;0.000000;0.000000;7343.0840
