Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;300.79;49.58;936.88;1.68;355.25;0.034010;0.000000;0.000000;7690.2960
2020-05-02;24:00;299.81;49.85;935.90;1.60;342.68;0.043194;0.000000;0.000000;7272.1490
