Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;299.73;78.91;1002.05;1.21;193.54;1.881081;0.000000;0.000000;6674.6650
2020-05-02;24:00;299.35;81.19;1001.14;1.53;169.54;5.130922;0.000000;0.000000;5771.5420
