Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;302.06;63.09;1004.14;1.69;131.42;2.917746;0.000000;0.000000;6246.2070
2020-05-02;24:00;301.01;66.05;1003.49;1.64;85.43;3.185225;0.000000;0.000000;5679.0350
