Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;307.48;25.01;986.69;0.98;2.87;0.000000;0.000000;0.000000;7244.9090
2020-05-02;24:00;307.09;23.95;986.26;2.74;116.76;0.000000;0.000000;0.000000;7611.7410
