Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;303.41;39.80;965.91;0.92;342.26;0.003953;0.000000;0.000000;7579.6710
2020-05-02;24:00;302.66;40.06;965.33;1.40;3.21;0.000445;0.000000;0.000000;7521.4580
