Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;303.74;45.61;953.17;1.21;345.05;0.111300;0.000000;0.000000;7410.7570
2020-05-02;24:00;303.68;49.28;952.03;1.10;261.01;0.250309;0.000000;0.000000;7394.3390
