Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;304.87;26.56;954.80;0.80;337.69;0.000804;0.000000;0.000000;7322.9000
2020-05-02;24:00;305.20;24.30;953.79;1.54;41.43;0.000000;0.000000;0.000000;7651.5460
