Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;306.98;38.39;971.80;1.62;164.03;0.013683;0.000000;0.000000;7153.4080
2020-05-02;24:00;306.68;39.05;970.90;2.00;150.61;0.001449;0.000000;0.000000;7233.8330
