Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;303.82;65.96;1000.33;2.07;161.60;0.879770;0.000000;0.000000;5498.9020
2020-05-02;24:00;304.25;62.97;999.39;2.75;163.79;0.383126;0.000000;0.000000;7119.3750
