Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;306.76;27.99;978.46;1.06;282.57;0.000000;0.000000;0.000000;7471.8290
2020-05-02;24:00;306.53;27.43;977.61;2.89;132.77;0.000105;0.000000;0.000000;7168.0730
