Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;306.41;40.28;979.55;3.68;265.80;0.038841;0.000000;0.000000;7381.7290
2020-05-02;24:00;306.49;38.59;978.64;3.76;271.79;0.007018;0.000000;0.000000;7885.9710
