Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;308.83;28.62;997.78;3.38;273.52;0.000830;0.000000;0.000000;7507.9010
2020-05-02;24:00;308.49;29.13;996.92;3.64;272.07;0.000331;0.000000;0.000000;7897.2500
