Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;303.97;44.71;938.25;3.55;314.15;0.127057;0.000000;0.000000;6986.1500
2020-05-02;24:00;304.47;42.31;937.13;3.08;333.48;0.071972;0.000000;0.000000;7358.8310
