Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;306.38;46.92;994.29;2.02;146.30;0.189416;0.000000;0.000000;6895.0920
2020-05-02;24:00;306.57;46.42;993.35;2.61;143.24;0.039496;0.000000;0.000000;7020.4340
