Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;296.34;67.45;908.11;0.66;287.11;6.423988;0.000000;0.000000;5832.8280
2020-05-02;24:00;294.70;78.09;907.50;0.38;274.67;9.578538;0.000000;0.000000;3697.5240
