Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;309.14;23.37;998.21;4.34;293.21;0.000001;0.000000;0.000000;7609.1270
2020-05-02;24:00;308.43;25.52;997.23;5.09;276.77;0.000087;0.000000;0.000000;7956.4060
