Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;307.85;22.54;974.32;2.71;299.34;0.000000;0.000000;0.000000;6920.7600
2020-05-02;24:00;307.84;18.21;973.31;1.78;257.38;0.000000;0.000000;0.000000;7725.0210
