Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;306.61;46.75;992.36;1.73;171.88;0.152767;0.000000;0.000000;7352.4750
2020-05-02;24:00;306.43;46.10;991.49;3.09;170.02;0.062601;0.000000;0.000000;7225.1870
