Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;303.65;36.09;966.18;0.79;270.43;0.000070;0.000000;0.000000;7432.2530
2020-05-02;24:00;303.35;36.54;965.57;1.82;16.70;0.000005;0.000000;0.000000;7592.7200
