Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;304.71;37.99;975.37;0.90;333.66;0.000029;0.000000;0.000000;7411.7380
2020-05-02;24:00;303.73;38.26;974.21;1.72;356.65;0.000073;0.000000;0.000000;7301.5530
