Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;307.78;21.03;972.99;3.30;306.52;0.000000;0.000000;0.000000;7291.8180
2020-05-02;24:00;307.95;17.12;971.72;3.23;292.12;0.000000;0.000000;0.000000;7790.0240
