Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;301.72;60.70;993.21;1.95;116.19;1.157762;0.000000;0.000000;6711.4640
2020-05-02;24:00;300.33;64.09;992.84;2.11;95.21;1.040043;0.000000;0.000000;5694.2460
