Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;299.57;76.42;993.22;0.58;205.97;1.952500;0.000000;0.000000;6796.2340
2020-05-02;24:00;298.84;81.17;992.40;0.58;174.76;5.195815;0.000000;0.000000;5072.9510
