Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;307.46;32.78;962.38;1.28;173.09;0.019821;0.000000;0.000000;6499.6300
2020-05-02;24:00;307.74;31.21;961.26;1.79;129.87;0.002616;0.000000;0.000000;6865.1900
