Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;303.53;64.28;1000.71;1.52;169.53;0.779040;0.000000;0.000000;7245.9790
2020-05-02;24:00;303.22;67.25;999.53;2.99;197.79;1.077863;0.000000;0.000000;7202.9230
