Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;306.84;21.42;955.79;3.39;330.97;0.000001;0.000000;0.000000;7479.3760
2020-05-02;24:00;306.66;18.18;954.75;2.82;317.24;0.000000;0.000000;0.000000;7888.3050
