Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;305.87;33.32;980.40;0.27;275.58;0.000271;0.000000;0.000000;7375.4000
2020-05-02;24:00;305.81;33.37;979.86;3.30;130.69;0.000143;0.000000;0.000000;7280.7250
