Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;303.49;48.23;972.45;0.97;329.57;0.001548;0.000000;0.000000;5955.5730
2020-05-02;24:00;302.95;49.16;972.29;1.61;131.39;0.108169;0.000000;0.000000;4321.4240
