Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;308.89;22.19;961.30;0.42;358.68;0.000028;0.000000;0.000000;6800.2520
2020-05-02;24:00;308.75;20.00;960.29;2.82;336.98;0.000001;0.000000;0.000000;7462.6330
