Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;297.01;66.29;932.91;0.18;21.21;1.660625;0.000000;0.000000;6257.3900
2020-05-02;24:00;296.19;75.18;932.24;0.35;193.40;3.517361;0.000000;0.000000;3682.6970
