Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;301.97;54.22;931.73;0.80;0.54;0.525610;0.000000;0.000000;6598.6360
2020-05-02;24:00;302.17;52.34;930.95;1.07;87.52;0.257358;0.000000;0.000000;6480.6980
