Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;307.96;29.42;962.06;0.72;178.19;0.000079;0.000000;0.000000;7093.4020
2020-05-02;24:00;306.51;35.82;961.17;2.07;193.05;0.000591;0.000000;0.000000;7258.1030
