Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;307.16;46.33;999.99;2.43;165.29;0.197156;0.000000;0.000000;7259.2200
2020-05-02;24:00;306.67;47.35;999.28;3.83;162.56;0.083014;0.000000;0.000000;7204.2370
