Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;299.57;68.66;983.74;0.79;258.37;1.344348;0.000000;0.000000;6779.2040
2020-05-02;24:00;298.96;72.83;983.06;0.36;135.33;2.713446;0.000000;0.000000;2902.8030
