Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;299.48;53.72;918.51;0.93;328.31;0.175377;0.000000;0.000021;6383.7530
2020-05-02;24:00;298.81;57.38;918.56;0.82;137.53;4.923238;0.000000;0.000051;4456.2740
