Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2020-05-01;24:00;305.93;33.08;980.01;0.31;271.79;0.000406;0.000000;0.000000;7378.2790
2020-05-02;24:00;305.81;33.29;979.46;3.27;129.79;0.000267;0.000000;0.000000;7241.2920
